id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00450000_00740000_0028,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,27,0x0072098d,0x00720988,9b c2 9c 2c f6 93 94 93 95 98 08 88 a5 8a 77 ba 9c 08 b4 79 52 b9 f1 9a 63 f0 7b 9c 77 c2 93 46 0d ff 00,"どんな友だちだって
さびしいよな
もう2度と会えないんだ…","어떤 친구라도
외롭겠지
이제 두 번 다시 만날 수 없으니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どんな<G05BC>だちだって
さびしいよな
もう2度と<G0113>えないんだ<G0026>",SUPPORTED,"0026,0113,05BC",NONE,
SCN_00450000_00740000_0029,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,28,0x00720f0a,0x00720f05,62 f0 da f0 9c e3 f0 99 b4 27 f1 9a 8a 92 a0 7e 44 08 e7 f4 a0 62 f5 9d 08 80 f3 7e 75 bd b1 92 77 93 84 9b 46 0d ff 00,"大事な物でも落としたのか？
川の底に
何かあるみたいだけど…","소중한 물건이라도 떨어뜨렸어?
강 밑에
뭔가 있는 것 같은데…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"大事な物でも落としたのか？
<G04D7>の<G0522>に
何かあるみたいだけど<G0026>",SUPPORTED,0026,SUPPORTED,"04D7,0522"
SCN_00450000_00740000_0030,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,29,0x00720f87,0x00720f82,9c 95 21 80 f3 98 86 9a c1 46 41 0d ff 00,なっ、何てことを…！,"뭐, 뭐 하는 거야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なっ<G0001>何てことを<G0026><G0021>,SUPPORTED,"0001,0021,0026",NONE,
SCN_00450000_00740000_0031,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,30,0x007210a8,0x007210a3,9c 9d 2e f4 95 98 bd c2 93 43 08 62 f0 e0 f0 9c d7 f0 7f 6a f2 c1 27 f1 9a 8a 92 9c bb 08 90 a0 d7 f0 a0 7b f0 b0 99 08 75 c2 92 7f c1 f1 80 9c 80 b5 46 43 0d ff 00,"なに言ってるんだ！
大切な人が命を落としたなら
その人の分まで
あんたが生きなきゃ…！","무슨 소리야!
소중한 사람이 목숨을 잃었다면
그 사람의 몫까지
당신이 살아야 해…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なに<G041E>ってるんだ！
大切な人が命を落としたなら
その人の分まで
あんたが生きなきゃ<G0026>！",SUPPORTED,"0026,041E",NONE,
SCN_00450000_00740000_0032,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,31,0x007211cb,0x007211c6,37 f2 9e f4 46 21 86 86 9d 9c f4 c2 99 92 a0 7e 44 08 80 f3 c1 a1 f0 98 bd c2 93 44 0d ff 00,"聖獣…、ここに住んでたのか？
何を見てるんだ？","성수… 여기 살고 있었어?
무엇을 보고 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣<G0026><G0001>ここに<G048C>んでたのか？
何を見てるんだ？",SUPPORTED,"0001,0026,048C",NONE,
SCN_00450000_00740000_0033,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,32,0x00721337,0x00721332,37 f2 9e f4 46 21 86 86 9d 9c f4 c2 99 92 a0 7e 44 08 80 f3 c1 a1 f0 98 bd c2 93 44 08 30 f0 3c f0 e9 95 98 d7 f0 21 ec f1 95 98 bd 44 0d ff 00,"聖獣…、ここに住んでたのか？
何を見てるんだ？
ミリトって人、知ってる？","성수… 여기 살고 있었어?
무엇을 보고 있어?
미리토라는 사람을 알아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣<G0026><G0001>ここに<G048C>んでたのか？
何を見てるんだ？
ミリトって人<G0001>知ってる？",SUPPORTED,"0001,0026,048C",NONE,
SCN_00450000_00740000_0034,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,33,0x0072153c,0x00721537,d2 3c f0 26 f0 46 08 29 f0 d1 e9 a0 64 f0 21 9b 79 a1 f1 79 44 0d ff 00,"グリフ…
ヘクトの話、どう思う？","그리프…
헥토의 말을 어떻게 생각해?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"グリフ<G0026>
ヘクトの<G0114><G0001>どう思う？",SUPPORTED,"0001,0026,0114",NONE,
SCN_00450000_00740000_0035,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,34,0x007216e2,0x007216dd,d2 3c f0 26 f0 46 08 29 f0 d1 e9 a0 64 f0 21 9b 79 a1 f1 79 44 08 90 86 a0 21 7d a2 75 88 c2 93 84 9b 46 0d ff 00,"グリフ…
ヘクトの話、どう思う？
そこの、おばあさんだけど…","그리프…
헥토의 말을 어떻게 생각해?
저기 있는 할머니 말인데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"グリフ<G0026>
ヘクトの<G0114><G0001>どう思う？
そこの<G0001>おばあさんだけど<G0026>",SUPPORTED,"0001,0026,0114",NONE,
SCN_00450000_00740000_0036,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,35,0x00721932,0x0072192d,77 77 45 f2 bb f0 44 21 9b 86 7f 44 08 90 79 46 7e b4 9c 46 0d ff 00,"いい天気？、どこが？
そう…かもな…","날씨가 좋다고? 어디가?
그럴…지도 모르지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いい天気？<G0001>どこが？
そう<G0026>かもな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0037,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,36,0x00721a08,0x00721a03,93 84 9b 46 43 0d ff 00,だけど…！,하지만…!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,だけど<G0026>！,SUPPORTED,0026,NONE,
SCN_00450000_00740000_0038,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,37,0x00721a6b,0x00721a66,77 77 45 f2 bb f0 44 21 9b 86 7f 44 08 90 79 46 7e b4 9c 46 08 9c 74 21 94 b9 95 9a cc f3 a5 f0 8a 98 82 be ba 0d ff 00,"いい天気？、どこが？
そう…かもな…
なぁ、ちょっと協力してくれよ","날씨가 좋다고? 어디가?
그럴…지도 모르지…
저기, 조금 도와줘.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いい天気？<G0001>どこが？
そう<G0026>かもな<G0026>
な<G0054><G0001>ちょっと<G03EC>力してくれよ",SUPPORTED,"0001,0026,0054,03EC",NONE,
SCN_00450000_00740000_0039,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,38,0x00721b53,0x00721b4e,93 84 9b 46 43 0d ff 00,だけど…！,하지만…!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,だけど<G0026>！,SUPPORTED,0026,NONE,
SCN_00450000_00740000_0040,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,39,0x00721c6f,0x00721c6a,e0 47 3a f0 a0 7f f2 77 7e 46 43 08 62 f0 c3 f0 b4 99 f2 b4 21 8a f0 bc 23 f6 8a 98 b6 bd 43 0d ff 00,"ゾーンの呪いか…！
大地も空も、取り戻してやる！","존의 저주인가…!
대지도 하늘도 되찾아 주겠어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンの呪いか<G0026>！
大地も空も<G0001>取り戻してやる！",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0041,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,40,0x00721d29,0x00721d24,7b f0 7e bb 9c 77 46 08 99 b4 21 77 96 7e 80 95 9a 43 0d ff 00,"分からない…
でも、いつかきっと！","모르겠어…
하지만 언젠가는 반드시!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"分からない<G0026>
でも<G0001>いつかきっと！",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0042,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,41,0x00721de3,0x00721dde,e0 47 3a f0 a0 7f f2 77 7e 46 43 08 62 f0 c3 f0 b4 99 f2 b4 21 8a f0 bc 23 f6 8a 98 b6 bd 43 08 75 a0 a2 75 88 c2 21 70 f0 8b b5 9c 77 7e 44 0d ff 00,"ゾーンの呪いか…！
大地も空も、取り戻してやる！
あのばあさん、変じゃないか？","존의 저주인가…!
대지도 하늘도 되찾아 주겠어!
저 할머니, 이상하지 않아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンの呪いか<G0026>！
大地も空も<G0001>取り戻してやる！
あのばあさん<G0001>変じゃないか？",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0043,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,42,0x00721ead,0x00721ea8,7b f0 7e bb 9c 77 46 08 99 b4 21 77 96 7e 80 95 9a 43 0d ff 00,"分からない…
でも、いつかきっと！","모르겠어…
하지만 언젠가는 반드시!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"分からない<G0026>
でも<G0001>いつかきっと！",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0044,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,43,0x00721ffb,0x00721ff6,88 95 80 7e bb 08 30 f0 3c f0 e9 95 98 d7 f0 c1 d8 f0 8a 98 bd 08 b1 92 77 9c c2 93 84 9b 46 0d ff 00,"さっきから
ミリトって人を探してる
みたいなんだけど…","아까부터
미리토라는 사람을
찾고 있는 것 같은데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"さっきから
ミリトって人を<G0188>してる
みたいなんだけど<G0026>",SUPPORTED,"0026,0188",NONE,
SCN_00450000_00740000_0045,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,44,0x0072206c,0x00722067,31 f5 59 f1 88 c2 7f b0 f3 95 98 84 f1 9c 77 95 98 08 b0 93 21 d8 f0 8a 98 bd c2 93 84 9b 46 08 80 f3 7e ec f1 bb 9c 77 7e 44 0d ff 00,"息子さんが戻って来ないって
まだ、探してるんだけど…
何か知らないか？","아들이 돌아오지 않는다며
아직도 찾고 있는데…
뭔가 아는 거 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04F1>子さんが<G03D0>って来ないって
まだ<G0001><G0188>してるんだけど<G0026>
何か知らないか？",SUPPORTED,"0001,0026,0188,03D0,04F1",NONE,
SCN_00450000_00740000_0046,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,45,0x00722358,0x00722353,90 be 7f 21 4d f4 99 a1 08 dc f5 82 9c 95 92 a1 8d a0 31 f5 59 f1 88 c2 c1 08 d8 f0 8a 5f f0 95 98 bd 46 0d ff 00,"それが、あでは
亡くなったはずの息子さんを
探し回ってる…","그런데 지금은
죽었을 아들을
찾아다니고 있어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それが<G0001><G043D>では
<G059C>くなったはずの<G04F1>子さんを
<G0188>し回ってる<G0026>",SUPPORTED,"0001,0026,0188,043D,04F1,059C",NONE,
SCN_00450000_00740000_0047,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,46,0x00722411,0x0072240c,30 f0 3c f0 e9 88 c2 08 a9 f5 59 f0 a8 f5 a1 21 3d f6 bb 9c 77 90 79 93 ba 08 90 86 9d 77 bd 61 f2 a0 d7 f0 9d 08 c8 f5 77 92 c2 93 0d ff 00,"ミリトさん
晩御飯は、要らないそうだよ
そこにいる男の人に
聞いたんだ","미리토 씨는
저녁 식사는 필요 없대
저기 있는 남자에게
들었어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミリトさん
<G0569><G0109><G0568>は<G0001><G05CD>らないそうだよ
そこにいる男の人に
聞いたんだ",SUPPORTED,"0001,0568,0569,05CD",SUPPORTED,0109
SCN_00450000_00740000_0048,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,47,0x007224c5,0x007224c0,30 f0 3c f0 e9 88 c2 08 a9 f5 59 f0 a8 f5 a1 21 3d f6 bb 9c 77 90 79 93 ba 08 90 86 9d 77 bd 61 f2 a0 d7 f0 9d 08 c8 f5 77 92 c2 93 0d ff 00,"ミリトさん
晩御飯は、要らないそうだよ
そこにいる男の人に
聞いたんだ","미리토 씨는
저녁 식사는 필요 없대
저기 있는 남자에게
들었어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミリトさん
<G0569><G0109><G0568>は<G0001><G05CD>らないそうだよ
そこにいる男の人に
聞いたんだ",SUPPORTED,"0001,0568,0569,05CD",SUPPORTED,0109
