id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01051101_00740000_0101,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,100,0x00401592,0x0040158d,9c e4 21 9c 9d ba 08 bf f5 77 ab f3 8a 94 b5 95 98 46 46 0d ff 00,"なッ、なによ
怖い顔しちゃって……","뭐, 뭐야
무서운 얼굴을 하고……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 22 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":34},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なッ<G0001>なによ
怖い<G03CB>しちゃって<G0026><G0026>",SUPPORTED,"0001,0026,03CB",NONE,
SCN_01051101_00740000_0102,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,101,0x004015b7,0x004015b2,79 f2 9d de f4 a0 86 9a 64 f0 8a 92 bc 8a 98 08 9c c2 7e 46 46 29 f0 3a f0 93 ba 0d ff 00,"急に昔のこと話したりして
なんか……ヘンだよ","갑자기 옛날 얘기를 하기도 하고
뭔가…… 이상해.",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"急に<G04CE>のこと<G0114>したりして
なんか<G0026><G0026>ヘンだよ",SUPPORTED,"0026,0114,04CE",NONE,
SCN_01051101_00740000_0103,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,102,0x004015e4,0x004015df,90 21 90 c2 9c 86 9a 46 46 08 9c 77 c0 ba 46 46 0d ff 00,"そ、そんなこと……
ないわよ……","그, 그런 건……
아니야……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 23 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":35},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そ<G0001>そんなこと<G0026><G0026>
ないわよ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0104,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,103,0x0040162e,0x00401629,dc f1 2d f1 21 7d 7e 8a 77 ba 08 4d f4 84 f2 a0 30 f0 3b f0 3a f0 e2 0d ff 00,"絶対、おかしいよ
あ日のミランダ","분명 이상해
오늘의 미란다는.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"絶対<G0001>おかしいよ
<G043D><G02D4>のミランダ",SUPPORTED,"0001,02D4,043D",NONE,
SCN_01051101_00740000_0105,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,104,0x004016bf,0x004016ba,93 77 8b b9 79 a8 21 93 77 8b b9 79 a8 08 c4 3d f0 26 f0 c5 eb a1 9e f1 a4 f1 8a 98 08 a1 f0 98 98 82 be be a2 77 77 7e bb 0d ff 00,"だいじょうぶ、だいじょうぶ
アルフィナは安心して
見ててくれればいいから","괜찮아, 괜찮아
알피나는 안심하고
지켜보기만 하면 돼.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だいじょうぶ<G0001>だいじょうぶ
アルフィナは<G021E>心して
見ててくれればいいから",SUPPORTED,"0001,021E",NONE,
SCN_01051101_00740000_0107,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,106,0x00401849,0x00401844,75 92 bc b0 7b 88 43 08 d9 36 f0 30 f0 e4 e9 9d 63 f0 7b 92 c2 93 8f 08 75 a0 d9 36 f0 30 f0 e4 e9 9d 43 0d ff 00,"あたりまえさ！
シュミットに会えたんだよ
あのシュミットに！","당연하지!
슈미트를 만났다고
그 슈미트를!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あたりまえさ！
シュミットに<G0113>えたんだ<G006F>
あのシュミットに！",SUPPORTED,"006F,0113",NONE,
SCN_01051101_00740000_0108,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,107,0x004018d1,0x004018cc,75 75 21 3c f2 a0 a7 f0 a0 9c f0 92 f0 93 ba 08 77 b0 a1 b0 93 46 46 9f 0d ff 00,"ああ、雲の上の存在だよ
いまはまだ……ね","그래, 아직은
구름 위의 존재지……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>雲の上の<G014C><G0142>だよ
いまはまだ<G0026><G0026>ね",SUPPORTED,"0001,0026",SUPPORTED,"0142,014C"
SCN_01051101_00740000_0109,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,108,0x004018fb,0x004018f6,99 b4 21 80 95 9a 08 bb f2 77 86 8a 98 b1 8e bd 95 43 08 77 96 7e 21 6c f0 8d 46 46 43 0d ff 00,"でも、きっと
追いこしてみせるっ！
いつか、必ず……！","하지만 분명
추월하고 말 거야!
언젠가, 반드시……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0001>きっと
<G030B>いこしてみせるっ！
いつか<G0001><G011C>ず<G0026><G0026>！",SUPPORTED,"0001,0026,011C,030B",NONE,
SCN_01051101_00740000_0110,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,109,0x00401954,0x0040194f,75 21 75 75 46 46 0d ff 00,あ、ああ……,"아, 아아……",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,あ<G0001>ああ<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0111,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,110,0x004019b5,0x004019b0,95 92 82 21 75 c2 92 7f 08 ba bf 86 a8 93 bf 79 9a a1 f1 95 98 08 50 f1 95 98 75 85 92 a0 9d d7 08 27 f0 e5 27 f0 e5 46 46 0d ff 00,"ったく、あんたが
よろこぶだろうと思って
作ってあげたのにサ
ブツブツ……","정말이지, 네가
기뻐할 줄 알고
만들어 줬는데 말이야
중얼중얼……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ったく<G0001>あんたが
よろこぶだろうと思って
作ってあげたのにサ
ブツブツ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0112,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,111,0x004019f0,0x004019eb,7e 21 9c f3 8b f4 8a 98 bd 95 98 a2 08 46 46 94 b9 95 9a a0 f1 bb f0 5b f0 93 84 9b 0d ff 00,"か、感謝してるってば
……ちょっと不気味だけど","고, 고맙다니까
……조금 무섭긴 하지만.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"か<G0001>感<G047B>してるってば
<G0026><G0026>ちょっと不気味だけど",SUPPORTED,"0001,0026,047B",NONE,
SCN_01051101_00740000_0114,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,113,0x00401a5a,0x00401a55,75 75 21 d9 f0 57 f6 8a 92 84 9b 9f 08 90 95 94 b4 9c c2 9a 7e 0d ff 00,"ああ、苦労したけどね
そっちもなんとか","그래, 고생은 했지만
너희 쪽도 어떻게든 됐네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>苦<G05E7>したけどね
そっちもなんとか",SUPPORTED,"0001,05E7",NONE,
SCN_01051101_00740000_0118,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,117,0x00401b72,0x00401b6d,75 21 75 75 21 75 bc 7f 9a 79 46 46 0d ff 00,あ、ああ、ありがとう……,"아, 아아, 고마워……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,あ<G0001>ああ<G0001>ありがとう<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0119,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,118,0x00401ba1,0x00401b9c,49 f1 42 f1 af f3 a0 86 9a 9d 9c bd 9a 08 7f f1 a0 80 f1 70 f0 7b 94 b5 95 98 46 46 08 90 c2 9c 9d 49 f1 a5 92 77 a0 21 75 c2 92 44 0d ff 00,"飛行機のことになると
目の色変えちゃって……
そんなに飛びたいの、あんた？","비행기 얘기만 나오면
눈빛이 달라진다니까……
그렇게 날고 싶은 거야, 너?",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機のことになると
<G01FF>の色変えちゃって<G0026><G0026>
そんなに飛びたいの<G0001>あんた？",SUPPORTED,"0001,0026,01FF",NONE,
SCN_01051101_00740000_0120,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,119,0x00401bdf,0x00401bda,75 75 46 46 08 cc 3e f0 9d a1 3f f6 7f 6c f0 3d f6 9c c2 93 0d ff 00,"ああ……
オレには翼が必要なんだ","그래……
나에게는 날개가 필요해.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0026>
オレには翼が<G011C><G05CD>なんだ",SUPPORTED,"0026,011C,05CD",NONE,
SCN_01051101_00740000_0121,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,120,0x00401c16,0x00401c11,ad bb 95 21 37 f0 c8 cf b4 08 9b c2 9b c2 c3 f4 ab 9c 88 77 ba 08 75 c2 92 a0 92 b3 9d 50 f1 95 92 c2 93 7e bb 0d ff 00,"ほらっ、ユウキも
どんどん食べなさいよ
あんたのために作ったんだから","자, 유키도
얼른 먹으렴
너를 위해 만든 거니까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1f 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":31},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ほらっ<G0001>ユウキも
どんどん食べなさいよ
あんたのために作ったんだから",SUPPORTED,0001,NONE,
SCN_01051101_00740000_0122,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,121,0x00401c4d,0x00401c48,cc 3e f0 a0 92 b3 9d 46 46 44 0d ff 00,オレのために……？,나를 위해서……?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,オレのために<G0026><G0026>？,SUPPORTED,0026,NONE,
SCN_01051101_00740000_0125,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,124,0x00401d27,0x00401d22,46 46 46 46 46 08 94 b9 95 9a 46 46 08 c8 f0 c1 9c 7f b3 98 82 bd 46 46 0d ff 00,"……………
ちょっと……
海をながめてくる……","……………
잠깐……
바다를 보고 올게……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026><G0026><G0026><G0026><G0026>
ちょっと<G0026><G0026>
海をながめてくる<G0026><G0026>",SUPPORTED,0026,NONE,
SCN_01051101_00740000_0126,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,125,0x00401da6,0x00401da1,75 75 21 9c c2 9a 7e 9f 0d ff 00,ああ、なんとかね,"그래, 어떻게든.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0001>なんとかね,SUPPORTED,0001,NONE,
SCN_01051101_00740000_0128,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,127,0x00401e9e,0x00401e99,75 75 21 3f f0 e4 e5 a1 cc 3e f0 a0 08 54 f1 d6 f1 a0 22 f0 47 e9 eb 47 88 0d ff 00,"ああ、ロッツはオレの
最高のパートナーさ","그래, 롯츠는 내
최고의 파트너야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>ロッツはオレの
<G01D4>高のパートナーさ",SUPPORTED,"0001,01D4",NONE,
SCN_01051101_00740000_0129,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,128,0x00401f16,0x00401f11,d9 36 f0 30 f0 e4 e9 a1 08 b4 f0 a1 50 f1 bb 9c 77 9a a1 f1 79 ba 08 92 a8 c2 46 46 0d ff 00,"シュミットは
船は作らないと思うよ
たぶん……","슈미트는
배는 만들지 않을 거야
아마도……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"シュミットは
船は作らないと思うよ
たぶん<G0026><G0026>",SUPPORTED,0026,NONE,
SCN_01051101_00740000_0130,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,129,0x00401ff8,0x00401ff3,cc 3e f0 9a 30 f0 3b f0 3a f0 e2 a0 46 46 44 0d ff 00,オレとミランダの……？,나와 미란다의……?,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,オレとミランダの<G0026><G0026>？,SUPPORTED,0026,NONE,
SCN_01051101_00740000_0132,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,131,0x0040206c,0x00402067,b0 93 21 df f0 8c 81 bd ba 43 08 90 79 93 9c 21 b4 79 d1 e1 d1 e1 46 46 0d ff 00,"まだ、早すぎるよ！
そうだな、もうクタクタ……","아직 너무 일러!
그렇네, 이제 완전히 지쳤어……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"まだ<G0001>早すぎるよ！
そうだな<G0001>もうクタクタ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
