id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00217000_00740000_0016,SCENARIO,scenario_message,DATA/00217000.MDZ,DATA/00217000.MDT,0x00740000,00217000,15,0x003c882a,0x003c8825,13 ff 1e d9 12 05 21 f0 46 46 13 ff 1e 08 12 01 4d f4 84 f2 a1 cc 3e f0 21 13 ff 0f 9b 79 8a 98 b4 08 7d b0 7b 9d bc f2 8e 98 b4 bb c0 9c 80 b5 08 77 84 9c 77 c2 93 46 46 07 cc 3e f0 a0 86 9a bb f0 9d 80 f0 bb 9c 77 9c bb 08 82 94 a2 8a 99 96 96 84 a2 77 77 13 ff 1e 08 88 95 80 b1 92 77 9d 08 d9 e4 2e f0 99 a8 95 49 f1 a2 8a 98 b4 77 77 07 9c 9d 88 be 92 95 98 ce 2f f0 3a f0 8c bd 13 ff 1e 08 93 7e bb 65 f9 65 f9 07 0e 00 04 00 13 ff 1e 82 f2 b2 43 13 ff 1e 08 3b f0 3a f0 ea 47 e9 9d 08 6b f2 be 98 95 98 82 be 43 0d ff 00,"<CTRL:13 FF 1E>シ<CTRL:12><CTRL:05>バ……<CTRL:13 FF 1E>
<CTRL:12><CTRL:01>あ日はオレ、<CTRL:13 FF 0F>どうしても
おまえに乗せてもらわなきゃ
いけないんだ……<CTRL:07>オレのこと気に入らないなら
くちばしでつつけばいい<CTRL:13 FF 1E>
さっきみたいに
シッポでぶっ飛ばしてもいい<CTRL:07>なにされたってガマンする<CTRL:13 FF 1E>
だから<G0865><G0865><CTRL:07 0E 00 04 00><CTRL:13 FF 1E>頼む！<CTRL:13 FF 1E>
ランドートに
連れてってくれ！","<CTRL:13 FF 1E>시<CTRL:12><CTRL:05>바……<CTRL:13 FF 1E>
<CTRL:12><CTRL:01>오늘은 나, <CTRL:13 FF 0F>무슨 일이 있어도
네가 태워 줘야
해……<CTRL:07>내가 마음에 안 들면
부리로 쪼아도 좋아<CTRL:13 FF 1E>
아까처럼
꼬리로 날려 버려도 좋아<CTRL:07>무슨 일을 당해도 참을게<CTRL:13 FF 1E>
그러니까<G0865><G0865><CTRL:07 0E 00 04 00><CTRL:13 FF 1E>부탁이야!<CTRL:13 FF 1E>
랜드토로
데려다 줘!",13 FF 1E A8 12 05 BF 46 46 13 FF 1E 08 12 01 B0 E2 7D 20 70 5D F6 20 13 FF 0F B7 21 F8 20 B2 8B 20 7E 89 6E 08 A4 6A 20 23 F9 46 F7 20 47 F5 6F 08 94 46 46 07 B9 6A 20 92 D1 72 20 BB 20 A5 A0 08 C4 8A 99 20 49 F4 90 6E 20 DA 90 13 FF 1E 08 90 9F DE F8 3E F0 08 E6 F6 8A 99 20 CF CB 20 D3 CB 6E 20 DA 90 07 B7 21 F8 20 B2 73 20 EE F7 94 6E 20 E0 F7 73 88 13 FF 1E 08 83 C6 7B 9F 85 F9 85 F9 07 0E 00 04 00 13 FF 1E C4 68 F8 8B 6F 43 13 FF 1E 08 A2 F8 50 F8 86 F1 99 08 B6 CB 7C 20 47 F5 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":4,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":5,""raw_hex"":""05"",""kind"":""UNKNOWN_CONTROL""},{""offset"":10,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":25,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":74,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":86,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":89,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":97,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":113,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":128,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":131,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":139,""raw_hex"":""07 0e 00 04 00"",""kind"":""INLINE_07"",""argument"":4},{""offset"":144,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":151,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":154,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":163,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":173,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:1E>シ<CTRL:12><CTRL:05>バ<G0026><G0026><CTRL:13>マ<CTRL:1E>
<CTRL:12><CTRL:01><G043D><G02D4>はオレ<G0001><CTRL:13>マ<CTRL:0F>どうしても
おまえに乗せてもらわなきゃ
いけないんだ<G0026><G0026><CTRL:07>オレのこと気に入らないなら
くちばしでつつけばいい<CTRL:13>マ<CTRL:1E>
さっきみたいに
シッポでぶっ飛ばしてもいい<CTRL:07>なにされたってガマンする<CTRL:13>マ<CTRL:1E>
だから<G0865><G0865><CTRL:07 0E 00 04 00><CTRL:13>マ<CTRL:1E>頼む！<CTRL:13>マ<CTRL:1E>
ランドートに
連れてってくれ！",SUPPORTED,"0001,0026,02D4,043D",NONE,
SCN_00217000_00740000_0017,SCENARIO,scenario_message,DATA/00217000.MDZ,DATA/00217000.MDT,0x00740000,00217000,16,0x003c890b,0x003c8906,12 01 13 ff 0f d9 21 f0 95 41 21 21 0d ff 00,<CTRL:12><CTRL:01><CTRL:13 FF 0F>シバっ！、、,<CTRL:12><CTRL:01><CTRL:13 FF 0F>시바!……,12 01 13 FF 0F A8 BF 43 46 46 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F>シバっ<G0021><G0001><G0001>,SUPPORTED,"0001,0021",NONE,
SCN_10214101_00740000_0067,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,66,0x00468c50,0x00468c4b,56 f1 a5 f0 7e bb c4 f1 80 d7 f5 92 be 98 08 9b f1 98 7f 5d f0 2e f6 9d 9c 95 92 75 a0 9c f3 8b 46 09 0e 00 0a 00 08 cc 3e f0 b4 cb f3 a8 f1 99 80 bd 2c f6 3d f5 99 80 98 08 8c 95 87 77 21 79 be 8a 77 8f 43 0d ff 00,"重力から解き放たれて
全てが自由になったあの感じ…<CTRL:09 0E 00 0A 00>
オレも共有できる友達できて
すっごい、うれしいよ！","중력에서 해방되어
모든 것이 자유로워진 그 느낌…<CTRL:09 0E 00 0A 00>
나도 그걸 함께 나눌 친구가 생겨서
정말 기뻐!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":69,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"重力から解き放たれて
全てが自<G05BE>になったあの感じ<G0026><CTRL:09 0E 00 0A 00>
オレも<G03EB><G0228>できる<G05BC>達できて
すっごい<G0001>うれしい<G006F>！",SUPPORTED,"0001,0026,006F,0228,05BC,05BE",SUPPORTED,03EB
SCN_10214101_00740000_0077,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,76,0x00469684,0x0046967f,80 a5 8a 77 77 f0 93 8f 44 09 0e 00 03 00 08 c4 3d f0 26 f0 c5 eb 7f 08 b6 bc 92 77 95 98 77 79 9c bb 08 62 f0 9f f3 ed f3 93 84 9b 88 43 0d ff 00,"きびしい道だよ？<CTRL:09 0E 00 03 00>
アルフィナが
やりたいっていうなら
大歓迎だけどさ！","힘든 길이야?<CTRL:09 0E 00 03 00>
알피나가
하고 싶다고 한다면
두 팔 벌려 환영하지만!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":9,""raw_hex"":""09 0e 00 03 00"",""kind"":""INLINE_09"",""argument"":3},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"きびしい道だ<G006F>？<CTRL:09 0E 00 03 00>
アルフィナが
やりたいっていうなら
大<G03BF><G040D>だけどさ！",SUPPORTED,"006F,040D",SUPPORTED,03BF
SCN_10214101_00740000_0082,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,81,0x00469e67,0x00469e62,26 f0 3b f0 c6 e9 e5 f1 a0 32 f0 d9 a1 08 b0 92 4d f0 36 f1 9a 79 b0 82 9c f3 8b bd 9c 43 09 0e 00 0a 00 08 7d 95 9a 21 c8 3d f0 08 90 a0 72 f2 77 92 93 80 76 43 0d ff 00,"フライト後のメシは
また一段とうまく感じるな！<CTRL:09 0E 00 0A 00>
おっと、ウル
その肉いただきい！","비행 후의 식사는
한층 더 맛있게 느껴지네!<CTRL:09 0E 00 0A 00>
앗, 울.
그 고기 내 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"フライト後のメシは
また一<G01B6>とうまく感じるな！<CTRL:09 0E 00 0A 00>
おっと<G0001>ウル
その肉いただき<G0056>！",SUPPORTED,"0001,01B6",SUPPORTED,0056
SCN_10214101_00740000_0084,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,83,0x00469f5a,0x00469f55,99 b4 d9 21 f0 a0 b6 96 46 08 9c c2 99 e2 47 eb a1 08 4d f0 c4 f2 99 bc f2 8e 92 c2 93 46 44 07 0e 00 08 00 cc 3e f0 7f bc f2 bf 79 9a 8a 92 9a 80 9d a1 08 80 f3 b9 f1 b4 21 80 96 77 d9 e4 2e f0 56 f0 57 f0 08 7d a1 f0 d9 f2 77 8a 98 82 be 92 a0 9d 46 0d ff 00,"でもシバのやつ…
なんでダーナは
一発で乗せたんだ…？<CTRL:07 0E 00 08 00>オレが乗ろうとしたときには
何度も、きついシッポ攻撃
お見舞いしてくれたのに…","그런데 시바 녀석은…
왜 다나는
한 번에 태워 준 거지…?<CTRL:07 0E 00 08 00>내가 타려고 했을 때는
몇 번이나 매서운 꼬리 공격을
날렸으면서…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""07 0e 00 08 00"",""kind"":""INLINE_07"",""argument"":8},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":69,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":84,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"でもシバのやつ<G0026>
なんでダーナは
一発で乗せたんだ<G0026>？<CTRL:07 0E 00 08 00>オレが乗ろうとしたときには
何度も<G0001>きついシッポ攻撃
お見<G0329>いしてくれたのに<G0026>",SUPPORTED,"0001,0026",SUPPORTED,0329
SCN_10214101_00740000_0089,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,88,0x0046a20f,0x0046a20a,cc 3e f0 93 95 98 21 96 77 54 f1 8f f1 08 a2 f0 c1 88 f0 92 a2 95 7e 9c c2 93 ba 9c 46 09 0e 00 02 00 08 86 be 7e bb b4 21 77 bf c2 9c d7 f0 9a 08 88 f0 63 f0 7b bd 9a 77 77 9c 0d ff 00,"オレだって、つい最近
村を出たばっかなんだよな…<CTRL:09 0E 00 02 00>
これからも、いろんな人と
出会えるといいな","나도 얼마 전까지
마을을 막 떠난 참이었지…<CTRL:09 0E 00 02 00>
앞으로도 여러 사람을
만날 수 있으면 좋겠다.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"オレだって<G0001>つい<G01D4><G020F>
<G0152>を出たばっかなんだよな<G0026><CTRL:09 0E 00 02 00>
これからも<G0001>いろんな人と
出<G0113>えるといいな",SUPPORTED,"0001,0026,0113,0152,01D4,020F",NONE,
SCN_10214101_00740000_0103,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,102,0x0046b294,0x0046b28f,90 79 77 b6 21 c4 3a f0 26 f0 cb d2 99 b4 08 80 f3 5f f0 7e a1 f0 92 86 9a 75 bd 9c 07 0e 00 0a 00 46 75 77 96 bb c1 a1 f0 a7 f0 85 bd 92 a5 9d 08 77 96 7e cc 3e f0 b4 7d c0 f0 92 94 9a 08 4d f0 8b f6 9d 49 f1 c2 99 b6 bd 46 08 90 79 a1 f1 95 98 92 95 84 0d ff 00,"そういや、アンフォグでも
何回か見たことあるな<CTRL:07 0E 00 0A 00>…あいつらを見上げるたびに
いつかオレもお前たちと
一緒に飛んでやる…
そう思ってたっけ","그러고 보니 안포그에서도
몇 번 본 적이 있네.<CTRL:07 0E 00 0A 00>…저 녀석들을 올려다볼 때마다
언젠가 나도 너희와
함께 날아 보겠다고…
그렇게 생각했었지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""07 0e 00 0a 00"",""kind"":""INLINE_07"",""argument"":10},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":62,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":75,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":85,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"そういや<G0001>アンフォグでも
何回か見たことあるな<CTRL:07 0E 00 0A 00><G0026>あいつらを見上げるたびに
いつかオレもお<G0170>たちと
一<G061B>に飛んでやる<G0026>
そう思ってたっけ",SUPPORTED,"0001,0026,0170,061B",NONE,
SCN_10214101_00740000_0116,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,115,0x0046b91e,0x0046b919,75 75 21 49 f1 42 f1 af f3 a0 7b f3 08 49 f1 c2 99 95 92 75 77 96 bb 7e 46 08 db d6 c6 be f1 99 27 f3 b0 95 98 08 77 95 8e 77 9d 5b f2 a2 92 77 98 46 07 0e 00 02 00 9c c2 93 7e 08 9e f2 a0 e3 f3 be 95 98 77 79 ba bc 08 a4 9a 96 a0 4e f2 77 3a f8 7f 08 49 f1 c2 99 bd 95 98 9c f3 8b 93 95 92 9c 0d ff 00,"ああ、飛行機の横
飛んでったあいつらか…
スゴイ数で集まって
いっせいに羽ばたいて…<CTRL:07 0E 00 02 00>なんだか
鳥の群れっていうより
ひとつの黒い塊が
飛んでるって感じだったな","아아, 비행기 옆을
날아가던 녀석들인가…
엄청난 수가 모여서
일제히 날갯짓하고…<CTRL:07 0E 00 02 00>왠지
새 떼라기보다는
하나의 검은 덩어리가
날아가는 느낌이었어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""07 0e 00 02 00"",""kind"":""INLINE_07"",""argument"":2},{""offset"":59,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":72,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":83,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":98,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ああ<G0001>飛行機の<G039B>
飛んでったあいつらか<G0026>
スゴイ数で集まって
いっせいに羽ばたいて<G0026><CTRL:07 0E 00 02 00>なんだか
鳥の群れっていうより
ひとつの黒い塊が
飛んでるって感じだったな",SUPPORTED,"0001,0026",SUPPORTED,039B
SCN_10214101_00740000_0124,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,123,0x0046cb8c,0x0046cb87,e8 36 f0 3a f0 d3 3d f0 9a ca 32 f0 3c f0 c8 db 08 75 a0 a7 92 bc a1 92 8a 7e 9d 08 3d f2 3e f2 7f 94 7f 79 95 98 9c f3 8b 7f 8a 92 46 09 0e 00 07 00 08 93 84 9b 21 cc 3e f0 93 95 98 46 43 0d ff 00,"デュンケルとエメリウス
あのふたりはたしかに
次元がちがうって感じがした…<CTRL:09 0E 00 07 00>
だけど、オレだって…！","둔켈과 에메리우스.
그 두 사람은 확실히
차원이 다르다는 느낌이었어…<CTRL:09 0E 00 07 00>
하지만 나도…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""09 0e 00 07 00"",""kind"":""INLINE_09"",""argument"":7},{""offset"":50,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":63,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"デュンケルとエメリウス
あのふたりはたしかに
次元がちがうって感じがした<G0026><CTRL:09 0E 00 07 00>
だけど<G0001>オレだって<G0026>！",SUPPORTED,"0001,0026",NONE,
SCN_10214101_00740000_0130,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,129,0x0046d092,0x0046d08d,62 f0 7a f1 7b f1 43 21 ac f4 98 bd 88 43 08 c4 47 d1 3c f0 26 f0 8b b5 ca 32 f0 3c f0 c8 db 9d 08 b3 f2 be bd 86 9a 8c bb 99 80 9c 7e 95 92 46 08 93 84 9b 21 cc 3e f0 93 95 98 d4 f4 a3 f0 8a 92 43 07 0e 00 01 00 90 be 9d 46 08 37 f2 9e f4 7f 6b f4 8a 98 82 be 92 08 86 a0 cc 47 27 f0 b4 75 bd 8b b5 9c 77 7e 09 0e 00 0a 00 08 c1 f5 84 bd c0 84 7f 9c 77 88 43 0d ff 00,"大丈夫！、勝てるさ！
アークリフじゃエメリウスに
触れることすらできなかった…
だけど、オレだって成長した！<CTRL:07 0E 00 01 00>それに…
聖獣が残してくれた
このオーブもあるじゃないか<CTRL:09 0E 00 0A 00>
負けるわけがないさ！","괜찮아! 이길 수 있어!
아크리프에서는 에메리우스에게
손끝 하나 대지 못했지만…
나도 성장했어!<CTRL:07 0E 00 01 00>게다가…
성수가 남겨 준
이 오브도 있잖아.<CTRL:09 0E 00 0A 00>
질 리가 없어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":66,""raw_hex"":""07 0e 00 01 00"",""kind"":""INLINE_07"",""argument"":1},{""offset"":75,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":88,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":103,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":108,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":120,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"大丈夫！<G0001>勝てるさ！
アークリフじゃエメリウスに
触れることすらできなかった<G0026>
だけど<G0001>オレだって成長した！<CTRL:07 0E 00 01 00>それに<G0026>
聖獣が残してくれた
このオーブもあるじゃないか<CTRL:09 0E 00 0A 00>
負けるわけがないさ！",SUPPORTED,"0001,0026",NONE,
