id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00212000_00740000_0015,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,14,0x00537304,0x005372ff,46 ce f5 9d 77 f2 d4 f8 99 21 29 f3 c1 08 a8 95 92 81 bd 6c f0 3d f6 9c 77 8a 9c 74 46 09 0e 00 08 00 08 90 86 bb aa c2 a0 21 7d 69 f5 a0 d7 f0 9d 99 b4 08 75 92 95 92 ad 79 7f 77 77 c2 8b b5 9c 77 0d ff 00,"…別に包丁で、岩を
ぶったぎる必要ないしなぁ…<CTRL:09 0E 00 08 00>
そこらへんの、お店の人にでも
あたったほうがいいんじゃない","…굳이 식칼로 바위를
두 동강 낼 필요는 없잖아…<CTRL:09 0E 00 08 00>
근처 가게 사람에게라도
물어보는 게 낫지 않을까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":66,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G0026>別に包<G0804>で<G0001>岩を
ぶったぎる<G011C><G05CD>ないしな<G0054><G0026><CTRL:09 0E 00 08 00>
そこらへんの<G0001>お<G0529>の人にでも
あたったほうがいいんじゃない",SUPPORTED,"0001,0026,0054,011C,0529,05CD",SUPPORTED,0804
SCN_00212000_00740000_0019,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,18,0x00537b77,0x00537b72,75 95 92 bc c0 f0 99 8a b9 08 3d f2 a1 9d f0 78 f1 9d 6d f4 8c 7e bb 9f 43 09 0e 00 24 00 08 2c f0 3a f0 e9 21 6f f5 63 f0 95 98 08 2a f6 46 f5 99 80 9c 77 c2 93 7e bb 0d ff 00,"あったり前でしょ
次は本当に刺すからね！<CTRL:09 0E 00 24 00>
ホント、都会って
油断できないんだから","당연한 거 아냐?
다음엔 진짜 찌를 거야!<CTRL:09 0E 00 24 00>
정말, 도시에서는
한시도 방심할 수 없다니까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 21 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":33},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""09 0e 00 24 00"",""kind"":""INLINE_09"",""argument"":36},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"あったり<G0170>でしょ
次は本当に刺すからね！<CTRL:09 0E 00 24 00>
ホント<G0001><G052F><G0113>って
<G05BA>断できないんだから",SUPPORTED,"0001,0113,0170,052F,05BA",NONE,
SCN_00212000_00740000_0025,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,24,0x00537f58,0x00537f53,46 99 b4 21 a7 bb a7 bb 9d 9c bd b0 99 08 9c c2 b4 c3 f4 ab bb be 9c 77 9c c2 98 08 7e c0 77 90 79 93 9c 46 21 86 be 99 08 80 f3 7e c3 f4 ab 9c ba 46 07 0e 00 06 00 95 98 c4 3e f0 44 21 d7 c6 26 f0 7f 9c 77 46 0d ff 00,"…でも、ふらふらになるまで
なんも食べられないなんて
かわいそうだな…、これで
何か食べなよ…<CTRL:07 0E 00 06 00>ってアレ？、サイフがない…","…그래도 비틀거릴 때까지
아무것도 못 먹는다니
불쌍하네… 이걸로
뭐라도 먹어…<CTRL:07 0E 00 06 00>어라? 지갑이 없네…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""07 0e 00 06 00"",""kind"":""INLINE_07"",""argument"":6},{""offset"":70,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G0026>でも<G0001>ふらふらになるまで
なんも食べられないなんて
かわいそうだな<G0026><G0001>これで
何か食べなよ<G0026><CTRL:07 0E 00 06 00>ってアレ？<G0001>サイフがない<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01051101_00740000_0145,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,144,0x0040247f,0x0040247a,9b 79 21 13 ff 0f 7b f5 7b a1 88 f0 92 44 13 ff 19 08 c5 f4 94 b5 7b a2 77 77 9a a1 f1 79 c0 ba 13 ff 0f 08 75 be 86 be 44 f4 7b bd ba bc 88 0d ff 00,"どう、<CTRL:13 FF 0F>答えは出た？<CTRL:13 FF 19>
寝ちゃえばいいと思うわよ<CTRL:13 FF 0F>
あれこれ考えるよりさ","어때, <CTRL:13 FF 0F>답은 나왔어?<CTRL:13 FF 19>
그냥 자 버리는 게 좋을 것 같아<CTRL:13 FF 0F>
이것저것 고민하는 것보다 말이야.",89 E4 5D F6 20 13 FF 0F EB F7 7D 20 70 D8 F5 89 44 13 FF 19 08 83 78 F7 20 A1 20 D3 8A 93 20 88 20 DA 73 20 C1 20 D5 90 13 FF 0F 08 8B C1 9B C1 20 63 7F F9 81 93 20 C1 A9 7C 20 97 8B 6F 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":3,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":14,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"どう<G0001><CTRL:13>マ<CTRL:0F><G053B>えは出た？<CTRL:13>マ<CTRL:19>
<G04B5>ちゃえばいいと思うわよ<CTRL:13>マ<CTRL:0F>
あれこれ考えるよりさ",SUPPORTED,"0001,053B",SUPPORTED,04B5
SCN_01051101_00740000_0147,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,146,0x004024f3,0x004024ee,ef f2 84 f2 9d 9c be a2 08 5d f0 c1 f2 9d 7b f5 7b 7f 88 f0 bd 7e b4 ba 13 ff 19 08 92 a8 c2 21 8b f5 b1 8c 81 21 13 ff 0f 75 c2 92 0d ff 00,"明日になれば
自然に答えが出るかもよ<CTRL:13 FF 19>
たぶん、悩みすぎ、<CTRL:13 FF 0F>あんた","내일이 되면
자연스럽게 답이 나올지도 몰라<CTRL:13 FF 19>
아마 너무 고민한 거야, <CTRL:13 FF 0F>너.",B9 B2 8B 20 31 F0 A0 08 A1 A3 F3 DC AA F8 88 20 EB F7 8B 20 70 6A F5 8F 6E 20 4B F9 86 13 FF 19 08 90 92 20 23 F0 B7 20 63 7F F9 9A 20 8E 6F 5D F6 20 13 FF 0F 23 F0 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G033F><G02D4>になれば
自然に<G053B>えが出るかもよ<CTRL:13>マ<CTRL:19>
たぶん<G0001><G054B>みすぎ<G0001><CTRL:13>マ<CTRL:0F>あんた",SUPPORTED,"0001,02D4,033F,053B,054B",NONE,
SCN_01051101_00740000_0154,SCENARIO,scenario_message,DATA/01051101.MDZ,DATA/01051101.MDT,0x00740000,01051101,153,0x004028a1,0x0040289c,13 ff 0f 79 79 c2 21 13 ff 1e 90 be ba bc 13 ff 0f 08 93 77 8b b9 79 a8 9c a0 44 21 13 ff 0f b4 79 13 ff 1e 0d ff 00,"<CTRL:13 FF 0F>ううん、<CTRL:13 FF 1E>それより<CTRL:13 FF 0F>
だいじょうぶなの？、<CTRL:13 FF 0F>もう<CTRL:13 FF 1E>","<CTRL:13 FF 0F>아니, <CTRL:13 FF 1E>그보다<CTRL:13 FF 0F>
괜찮은 거야?<CTRL:13 FF 0F>정말<CTRL:13 FF 1E>",13 FF 0F 90 7B 5D F6 20 13 FF 1E 83 A9 7C 13 FF 0F 08 68 F6 CC F7 7D 20 8E 6F 44 13 FF 0F B3 97 13 FF 1E 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":7,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":14,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":33,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>ううん<G0001><CTRL:13>マ<CTRL:1E>それより<CTRL:13>マ<CTRL:0F>
だいじょうぶなの？<G0001><CTRL:13>マ<CTRL:0F>もう<CTRL:13>マ<CTRL:1E>",SUPPORTED,0001,NONE,
SCN_01070401_00740000_0145,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,144,0x003f4e7f,0x003f4e7a,9b 79 21 13 ff 0f 7b f5 7b a1 88 f0 92 44 13 ff 19 08 c5 f4 94 b5 7b a2 77 77 9a a1 f1 79 c0 ba 13 ff 0f 08 75 be 86 be 44 f4 7b bd ba bc 88 0d ff 00,"どう、<CTRL:13 FF 0F>答えは出た？<CTRL:13 FF 19>
寝ちゃえばいいと思うわよ<CTRL:13 FF 0F>
あれこれ考えるよりさ","어때, <CTRL:13 FF 0F>답은 나왔어?<CTRL:13 FF 19>
그냥 자 버리는 게 좋을 것 같아<CTRL:13 FF 0F>
이것저것 고민하는 것보다 말이야.",89 E4 5D F6 20 13 FF 0F EB F7 7D 20 70 D8 F5 89 44 13 FF 19 08 83 78 F7 20 A1 20 D3 8A 93 20 88 20 DA 73 20 C1 20 D5 90 13 FF 0F 08 8B C1 9B C1 20 63 7F F9 81 93 20 C1 A9 7C 20 97 8B 6F 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":3,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":14,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"どう<G0001><CTRL:13>マ<CTRL:0F><G053B>えは出た？<CTRL:13>マ<CTRL:19>
<G04B5>ちゃえばいいと思うわよ<CTRL:13>マ<CTRL:0F>
あれこれ考えるよりさ",SUPPORTED,"0001,053B",SUPPORTED,04B5
SCN_01070401_00740000_0147,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,146,0x003f4ef3,0x003f4eee,ef f2 84 f2 9d 9c be a2 08 5d f0 c1 f2 9d 7b f5 7b 7f 88 f0 bd 7e b4 ba 13 ff 19 08 92 a8 c2 21 8b f5 b1 8c 81 21 13 ff 0f 75 c2 92 0d ff 00,"明日になれば
自然に答えが出るかもよ<CTRL:13 FF 19>
たぶん、悩みすぎ、<CTRL:13 FF 0F>あんた","내일이 되면
자연스럽게 답이 나올지도 몰라<CTRL:13 FF 19>
아마 너무 고민한 거야, <CTRL:13 FF 0F>너.",B9 B2 8B 20 31 F0 A0 08 A1 A3 F3 DC AA F8 88 20 EB F7 8B 20 70 6A F5 8F 6E 20 4B F9 86 13 FF 19 08 90 92 20 23 F0 B7 20 63 7F F9 9A 20 8E 6F 5D F6 20 13 FF 0F 23 F0 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G033F><G02D4>になれば
自然に<G053B>えが出るかもよ<CTRL:13>マ<CTRL:19>
たぶん<G0001><G054B>みすぎ<G0001><CTRL:13>マ<CTRL:0F>あんた",SUPPORTED,"0001,02D4,033F,053B,054B",NONE,
SCN_01070401_00740000_0154,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,153,0x003f52a1,0x003f529c,13 ff 0f 79 79 c2 21 13 ff 1e 90 be ba bc 13 ff 0f 08 93 77 8b b9 79 a8 9c a0 44 21 13 ff 0f b4 79 13 ff 1e 0d ff 00,"<CTRL:13 FF 0F>ううん、<CTRL:13 FF 1E>それより<CTRL:13 FF 0F>
だいじょうぶなの？、<CTRL:13 FF 0F>もう<CTRL:13 FF 1E>","<CTRL:13 FF 0F>아니, <CTRL:13 FF 1E>그보다<CTRL:13 FF 0F>
괜찮은 거야?<CTRL:13 FF 0F>정말<CTRL:13 FF 1E>",13 FF 0F 90 7B 5D F6 20 13 FF 1E 83 A9 7C 13 FF 0F 08 68 F6 CC F7 7D 20 8E 6F 44 13 FF 0F B3 97 13 FF 1E 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":7,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":14,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":33,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>ううん<G0001><CTRL:13>マ<CTRL:1E>それより<CTRL:13>マ<CTRL:0F>
だいじょうぶなの？<G0001><CTRL:13>マ<CTRL:0F>もう<CTRL:13>マ<CTRL:1E>",SUPPORTED,0001,NONE,
SCN_01080701_00740000_0145,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,144,0x002c7fff,0x002c7ffa,9b 79 21 13 ff 0f 7b f5 7b a1 88 f0 92 44 13 ff 19 08 c5 f4 94 b5 7b a2 77 77 9a a1 f1 79 c0 ba 13 ff 0f 08 75 be 86 be 44 f4 7b bd ba bc 88 0d ff 00,"どう、<CTRL:13 FF 0F>答えは出た？<CTRL:13 FF 19>
寝ちゃえばいいと思うわよ<CTRL:13 FF 0F>
あれこれ考えるよりさ","어때, <CTRL:13 FF 0F>답은 나왔어?<CTRL:13 FF 19>
그냥 자 버리는 게 좋을 것 같아<CTRL:13 FF 0F>
이것저것 고민하는 것보다 말이야.",89 E4 5D F6 20 13 FF 0F EB F7 7D 20 70 D8 F5 89 44 13 FF 19 08 83 78 F7 20 A1 20 D3 8A 93 20 88 20 DA 73 20 C1 20 D5 90 13 FF 0F 08 8B C1 9B C1 20 63 7F F9 81 93 20 C1 A9 7C 20 97 8B 6F 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":3,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":14,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"どう<G0001><CTRL:13>マ<CTRL:0F><G053B>えは出た？<CTRL:13>マ<CTRL:19>
<G04B5>ちゃえばいいと思うわよ<CTRL:13>マ<CTRL:0F>
あれこれ考えるよりさ",SUPPORTED,"0001,053B",SUPPORTED,04B5
SCN_01080701_00740000_0147,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,146,0x002c8073,0x002c806e,ef f2 84 f2 9d 9c be a2 08 5d f0 c1 f2 9d 7b f5 7b 7f 88 f0 bd 7e b4 ba 13 ff 19 08 92 a8 c2 21 8b f5 b1 8c 81 21 13 ff 0f 75 c2 92 0d ff 00,"明日になれば
自然に答えが出るかもよ<CTRL:13 FF 19>
たぶん、悩みすぎ、<CTRL:13 FF 0F>あんた","내일이 되면
자연스럽게 답이 나올지도 몰라<CTRL:13 FF 19>
아마 너무 고민한 거야, <CTRL:13 FF 0F>너.",B9 B2 8B 20 31 F0 A0 08 A1 A3 F3 DC AA F8 88 20 EB F7 8B 20 70 6A F5 8F 6E 20 4B F9 86 13 FF 19 08 90 92 20 23 F0 B7 20 63 7F F9 9A 20 8E 6F 5D F6 20 13 FF 0F 23 F0 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G033F><G02D4>になれば
自然に<G053B>えが出るかもよ<CTRL:13>マ<CTRL:19>
たぶん<G0001><G054B>みすぎ<G0001><CTRL:13>マ<CTRL:0F>あんた",SUPPORTED,"0001,02D4,033F,053B,054B",NONE,
SCN_01080701_00740000_0154,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,153,0x002c8421,0x002c841c,13 ff 0f 79 79 c2 21 13 ff 1e 90 be ba bc 13 ff 0f 08 93 77 8b b9 79 a8 9c a0 44 21 13 ff 0f b4 79 13 ff 1e 0d ff 00,"<CTRL:13 FF 0F>ううん、<CTRL:13 FF 1E>それより<CTRL:13 FF 0F>
だいじょうぶなの？、<CTRL:13 FF 0F>もう<CTRL:13 FF 1E>","<CTRL:13 FF 0F>아니, <CTRL:13 FF 1E>그보다<CTRL:13 FF 0F>
괜찮은 거야?<CTRL:13 FF 0F>정말<CTRL:13 FF 1E>",13 FF 0F 90 7B 5D F6 20 13 FF 1E 83 A9 7C 13 FF 0F 08 68 F6 CC F7 7D 20 8E 6F 44 13 FF 0F B3 97 13 FF 1E 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":7,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":14,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":33,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>ううん<G0001><CTRL:13>マ<CTRL:1E>それより<CTRL:13>マ<CTRL:0F>
だいじょうぶなの？<G0001><CTRL:13>マ<CTRL:0F>もう<CTRL:13>マ<CTRL:1E>",SUPPORTED,0001,NONE,
