id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01070401_00740000_0041,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,40,0x003f1573,0x003f156e,75 45 75 21 49 f1 42 f1 af f3 88 7b 75 be a2 08 cc 3e f0 b4 c8 3d f0 b6 d9 21 f0 9a 77 95 8a b9 9d 08 49 f1 ab bd a0 9d 9c 74 45 0d ff 00,"あ〜あ、飛行機さえあれば
オレもウルやシバといっしょに
飛べるのになぁ〜","아아, 비행기만 있다면
나도 울이나 시바와 함께
날 수 있을 텐데~",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あ〜あ<G0001>飛行機さえあれば
オレもウルやシバといっしょに
飛べるのにな<G0054>〜",SUPPORTED,"0001,0054",NONE,
SCN_01070401_00740000_0042,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,41,0x003f15e9,0x003f15e4,75 a0 da da c5 46 46 44 0d ff 00,あのジジィ……？,그 영감님……?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,あのジジィ<G0026><G0026>？,SUPPORTED,0026,NONE,
SCN_01070401_00740000_0043,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,42,0x003f163e,0x003f1639,90 21 90 be 95 98 08 b4 8a 7e 8a 98 46 46 43 0d ff 00,"そ、それって
もしかして……！","그, 그건
설마……!",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そ<G0001>それって
もしかして<G0026><G0026>！",SUPPORTED,"0001,0026",NONE,
SCN_01070401_00740000_0044,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,43,0x003f167d,0x003f1678,c8 3d f0 a0 77 79 21 75 a0 da da c5 95 98 08 b4 8a 7e 8a 98 46 46 42 0d ff 00,"ウルのいう、あのジジィって
もしかして……？","울이 말한 그 영감님이
설마……?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウルのいう<G0001>あのジジィって
もしかして<G0026><G0026><G0022>",SUPPORTED,"0001,0022,0026",NONE,
SCN_01070401_00740000_0045,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,44,0x003f16b7,0x003f16b2,d9 36 f0 30 f0 e4 e9 a1 46 46 08 cc 3e f0 a0 75 86 7f be 9c c2 93 43 08 63 f0 c0 8e 98 82 be 46 46 21 82 f2 b2 95 41 0d ff 00,"シュミットは……
オレのあこがれなんだ！
会わせてくれ……、頼むっ！","슈미트는……
내 동경의 대상이야!
만나게 해 줘…… 부탁이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"シュミットは<G0026><G0026>
オレのあこがれなんだ！
<G0113>わせてくれ<G0026><G0026><G0001>頼むっ<G0021>",SUPPORTED,"0001,0021,0026,0113",NONE,
SCN_01070401_00740000_0048,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,47,0x003f1982,0x003f197d,d9 21 f0 b1 92 77 9c a0 b4 42 0d ff 00,シバみたいなのも？,시바 같은 비룡도?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,シバみたいなのも<G0022>,SUPPORTED,0022,NONE,
SCN_01070401_00740000_0049,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,48,0x003f19ee,0x003f19e9,8c 87 77 9c 74 46 46 08 77 96 7e cc 3e f0 b4 6b f2 be 98 95 98 82 be ba 08 90 a0 49 f1 4e f1 a0 3e f5 95 98 9a 86 bf 9d 43 0d ff 00,"すごいなぁ……
いつかオレも連れてってくれよ
その飛竜の巣ってところに！","대단하다……
언젠가 나도 데려가 줘
그 비룡의 둥지라는 곳에!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"すごいな<G0054><G0026><G0026>
いつかオレも連れてってくれよ
その飛竜の<G04FE>ってところに！",SUPPORTED,"0026,0054,04FE",NONE,
SCN_01070401_00740000_0050,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,49,0x003f1c75,0x003f1c70,79 aa 7a 46 46 08 86 be c1 54 f1 8d f0 9d c3 f4 ab 92 d7 f0 08 df 3a f0 d3 c6 8a 94 b5 79 ba 21 cc 3e f0 0d ff 00,"うへぇ……
これを最初に食べた人
ソンケイしちゃうよ、オレ","우웩……
이걸 처음 먹은 사람은
정말 존경스러워, 난.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"うへ<G005A><G0026><G0026>
これを<G01D4>初に食べた人
ソンケイしちゃうよ<G0001>オレ",SUPPORTED,"0001,0026,005A,01D4",NONE,
SCN_01070401_00740000_0051,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,50,0x003f1d07,0x003f1d02,de f4 95 98 46 46 08 77 b0 a1 77 9c 77 a0 44 0d ff 00,"昔って……
いまはいないの？","옛날에는……
지금은 없는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04CE>って<G0026><G0026>
いまはいないの？",SUPPORTED,"0026,04CE",NONE,
SCN_01070401_00740000_0052,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,51,0x003f1d7a,0x003f1d75,d7 21 d7 32 f0 95 42 0d ff 00,サ、サメっ？,"상, 상어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,サ<G0001>サメっ<G0022>,SUPPORTED,"0001,0022",NONE,
SCN_01070401_00740000_0053,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,52,0x003f1e17,0x003f1e12,90 be 95 98 21 f2 c8 f0 a3 f0 95 98 77 79 7e 08 b0 c2 b0 ca 3a f0 da 3a f0 9c c2 8b b5 46 46 0d ff 00,"それって航海長っていうか
まんまエンジンなんじゃ……","그건 항해장이라기보다
그냥 엔진 아니야……?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それって<G0271>海長っていうか
まんまエンジンなんじゃ<G0026><G0026>",SUPPORTED,0026,SUPPORTED,0271
SCN_01070401_00740000_0054,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,53,0x003f20bb,0x003f20b6,9b c2 9c 9d 46 f1 82 98 b4 08 6c f0 8d bb f2 77 96 77 98 46 46 08 77 b6 21 bb f2 77 2f f3 77 98 b1 8e bd 88 43 0d ff 00,"どんなに速くても
必ず追いついて……
いや、追い歩いてみせるさ！","아무리 빨라도
반드시 따라잡아서……
아니, 따라잡고 말 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どんなに速くても
<G011C>ず<G030B>いついて<G0026><G0026>
いや<G0001><G030B>い<G034F>いてみせるさ！",SUPPORTED,"0001,0026,011C,030B,034F",NONE,
SCN_01070401_00740000_0055,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,54,0x003f216d,0x003f2168,cc 3e f0 9c c2 7e 9d 08 63 f0 95 98 82 be bd 7e 9c 08 75 a0 2a f1 e2 f4 a0 49 f1 42 f1 a5 f1 7f 46 46 0d ff 00,"オレなんかに
会ってくれるかな
あの伝説の飛行王が……","나 같은 사람도
만나 줄까
저 전설의 비행왕이……",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレなんかに
<G0113>ってくれるかな
あの伝説の飛行王が<G0026><G0026>",SUPPORTED,"0026,0113",NONE,
SCN_01070401_00740000_0056,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,55,0x003f21e7,0x003f21e2,94 7f 79 88 43 21 cc 3e f0 9d 9a 95 98 a1 08 9d f0 78 f1 9d 21 9d f0 78 f1 9d 08 75 86 7f be a0 d7 f0 9c c2 93 46 46 0d ff 00,"ちがうさ！、オレにとっては
本当に、本当に
あこがれの人なんだ……","아니야! 나에게는
정말로, 정말로
동경하는 사람이야……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ちがうさ！<G0001>オレにとっては
本当に<G0001>本当に
あこがれの人なんだ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01070401_00740000_0057,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,56,0x003f23c3,0x003f23be,a2 f2 77 86 b0 be 92 d7 f0 92 94 a1 08 9b 86 aa 46 46 44 0d ff 00,"吸いこまれた人たちは
どこへ……？","빨려 들어간 사람들은
어디로……?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G02F2>いこまれた人たちは
どこへ<G0026><G0026>？",SUPPORTED,"0026,02F2",NONE,
SCN_01070401_00740000_0058,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,57,0x003f2501,0x003f24fc,c4 21 c4 3d f0 26 f0 c5 eb 46 46 0d ff 00,ア、アルフィナ……,"알, 알피나……",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ア<G0001>アルフィナ<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01070401_00740000_0059,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,58,0x003f25cb,0x003f25c6,9b 21 9b 79 77 79 5b f1 5b f0 44 0d ff 00,ど、どういう意味？,"무, 무슨 뜻이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ど<G0001>どういう意味？,SUPPORTED,0001,NONE,
SCN_01070401_00740000_0060,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,59,0x003f282d,0x003f2828,79 95 21 90 21 90 be a1 46 46 0d ff 00,うっ、そ、それは……,"윽, 그, 그건……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,うっ<G0001>そ<G0001>それは<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01070401_00740000_0061,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,60,0x003f288f,0x003f288a,94 21 94 7f 79 88 43 21 75 be a1 08 77 95 8a b9 9d bc f2 95 98 92 30 f0 3b f0 3a f0 e2 7f 08 56 f1 8c 81 92 8e 77 99 46 46 41 0d ff 00,"ち、ちがうさ！、あれは
いっしょに乗ってたミランダが
重すぎたせいで……！","아, 아니야! 그건
같이 타고 있던 미란다가
너무 무거웠기 때문에……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ち<G0001>ちがうさ！<G0001>あれは
いっしょに乗ってたミランダが
重すぎたせいで<G0026><G0026><G0021>",SUPPORTED,"0001,0021,0026",NONE,
SCN_01070401_00740000_0063,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,62,0x003f2916,0x003f2911,a1 e4 21 a1 a4 e4 43 21 7d b7 f0 88 b0 43 0d ff 00,はッ、はひッ！、お母さま！,"네, 넵! 어머니!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,はッ<G0001>はひッ！<G0001>お<G0167>さま！,SUPPORTED,"0001,0167",NONE,
SCN_01070401_00740000_0065,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,64,0x003f2a4c,0x003f2a47,63 f0 c0 8e 98 82 be 95 41 0d ff 00,会わせてくれっ！,만나게 해 줘!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":9,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0113>わせてくれっ<G0021>,SUPPORTED,"0021,0113",NONE,
SCN_01070401_00740000_0066,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,65,0x003f2a7f,0x003f2a7a,d9 36 f0 30 f0 e4 e9 a1 46 46 08 cc 3e f0 a0 75 86 7f be 9c c2 93 43 08 93 7e bb 46 46 21 82 f2 b2 95 41 0d ff 00,"シュミットは……
オレのあこがれなんだ！
だから……、頼むっ！","슈미트는……
내 동경의 대상이야!
그러니까…… 부탁이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"シュミットは<G0026><G0026>
オレのあこがれなんだ！
だから<G0026><G0026><G0001>頼むっ<G0021>",SUPPORTED,"0001,0021,0026",NONE,
SCN_01070401_00740000_0067,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,66,0x003f2aff,0x003f2afa,cc 3e f0 21 9b 79 8a 98 b4 08 d9 36 f0 30 f0 e4 e9 9d 63 f0 77 92 77 c2 93 43 08 82 f2 b2 46 46 43 0d ff 00,"オレ、どうしても
シュミットに会いたいんだ！
頼む……！","나, 어떻게 해서든
슈미트를 만나고 싶어!
부탁이야……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレ<G0001>どうしても
シュミットに<G0113>いたいんだ！
頼む<G0026><G0026>！",SUPPORTED,"0001,0026,0113",NONE,
