id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00690600_00740000_0005,SCENARIO,scenario_message,DATA/00690600.MDZ,DATA/00690600.MDT,0x00740000,00690600,4,0x006ca281,0x006ca27c,13 ff 1e cc 3e f0 92 94 b4 42 f1 82 91 43 13 ff 3c 0d ff 00,<CTRL:13 FF 1E>オレたちも行くぞ！<CTRL:13 FF 3C>,<CTRL:13 FF 1E>우리도 가자!<CTRL:13 FF 3C>,13 FF 1E A3 8A 6E 20 6A A1 43 13 FF 3C 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":0,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":14,""raw_hex"":""13 ff 3c"",""kind"":""OPAQUE_13_FF"",""argument"":60},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:1E>オレたちも行く<G0071>！<CTRL:13>マ<G001C>,NONE,,SUPPORTED,0071
SCN_00695200_00740000_0005,SCENARIO,scenario_message,DATA/00695200.MDZ,DATA/00695200.MDT,0x00740000,00695200,4,0x005c2e5a,0x005c2e55,13 ff 0f 99 f2 12 0a 93 46 46 13 ff 1e 08 12 02 cc 3e f0 92 94 a0 99 f2 c1 13 ff 0a 08 8a f0 bc b4 9b 8a 92 c2 12 0a 93 46 46 12 01 41 0d ff 00,"<CTRL:13 FF 0F>空<CTRL:12><CTRL:0A>だ……<CTRL:13 FF 1E>
<CTRL:12><CTRL:02>オレたちの空を<CTRL:13 FF 0A>
取りもどしたん<CTRL:12><CTRL:0A>だ……<CTRL:12><CTRL:01>！","<CTRL:13 FF 0F>하늘<CTRL:12><CTRL:0A>이다……<CTRL:13 FF 1E>
<CTRL:12><CTRL:02>우리의 하늘을<CTRL:13 FF 0A>
되찾은 거<CTRL:12><CTRL:0A>야……<CTRL:12><CTRL:01>!",13 FF 0F 81 E2 12 0A 8B 7C 46 46 13 FF 1E 08 12 02 A3 8A 95 20 81 E2 73 13 FF 0A 08 31 F0 58 F8 7D 20 8E 12 0A 6F 46 46 12 01 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":5,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":6,""raw_hex"":""0a"",""kind"":""UNKNOWN_CONTROL""},{""offset"":10,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":25,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":38,""raw_hex"":""0a"",""kind"":""UNKNOWN_CONTROL""},{""offset"":42,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":43,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>空<CTRL:12><CTRL:0A>だ<G0026><G0026><CTRL:13>マ<CTRL:1E>
<CTRL:12><CTRL:02>オレたちの空を<CTRL:13>マ<CTRL:0A>
取りもどしたん<CTRL:12><CTRL:0A>だ<G0026><G0026><CTRL:12><CTRL:01><G0021>",SUPPORTED,"0021,0026",NONE,
SCN_01240401_00740000_0012,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,11,0x00720a05,0x00720a00,21 f5 77 a0 a5 f0 99 91 f0 6f f2 c1 70 f0 7b bd c2 93 43 08 75 80 bb b3 92 bb 08 90 86 99 e3 f1 c0 bc 88 43 09 08 93 7e bb 46 21 cc 3e f0 a1 49 f1 a8 43 0d ff 00,"思いの力で現実を変えるんだ！
あきらめたら
そこで終わりさ！<CTRL:09>
だから…、オレは飛ぶ！","마음의 힘으로 현실을 바꾸는 거야!
포기하면
거기서 끝이야!<CTRL:09>
그러니까… 나는 날아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G04E1>いの力で<G0141>実を変えるんだ！
あきらめたら
そこで<G0263>わりさ！<CTRL:09>
だから<G0026><G0001>オレは飛ぶ！",SUPPORTED,"0001,0026,0263,04E1",SUPPORTED,0141
SCN_01240401_00740000_0014,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,13,0x00720d2a,0x00720d25,b0 93 2e f4 95 98 bb 46 09 0e 00 02 00 08 99 b4 21 9c c2 93 7e c2 93 2e f4 95 98 af f3 9e f0 08 6a f3 a8 a0 7d f0 2a f1 95 98 82 be 92 c2 93 ba 9c 08 75 bc 7f 9a 21 a9 f4 7e 95 92 ba 43 0d ff 00,"まだ言ってら…<CTRL:09 0E 00 02 00>
でも、なんだかんだ言って機体
運ぶの手伝ってくれたんだよな
ありがと、助かったよ！","아직도 그 소리네…<CTRL:09 0E 00 02 00>
그래도 투덜거리면서
기체 옮기는 걸 도와줬잖아.
고마워, 덕분에 살았어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":62,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"まだ<G041E>ってら<G0026><CTRL:09 0E 00 02 00>
でも<G0001>なんだかんだ<G041E>って機体
運ぶの手伝ってくれたんだよな
ありがと<G0001><G0499>かったよ！",SUPPORTED,"0001,0026,041E,0499",NONE,
SCN_01240401_00740000_0019,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,18,0x00721245,0x00721240,d9 36 f0 30 f0 e4 e9 a1 8c 87 77 46 08 90 c2 9c a0 21 cc 3e f0 a0 52 51 48 f4 af f3 99 08 99 f2 c1 49 f1 c2 99 bc b5 08 c6 35 f0 95 98 ad 9b 7b f0 7e bd 46 07 0e 00 04 00 93 84 9b cc 3e f0 a1 08 49 f1 a2 9c 80 b5 9c c2 9c 77 c2 93 43 08 93 7e bb 46 21 93 7e bb 08 49 f1 ab bd a1 8d 9c c2 93 43 0d ff 00,"シュミットはすごい…
そんなの、オレの21号機で
空を飛んでりゃ
イヤってほど分かる…<CTRL:07 0E 00 04 00>だけどオレは
飛ばなきゃなんないんだ！
だから…、だから
飛べるはずなんだ！","슈미트는 대단해…
그건 내 21호기를 타고
하늘을 날아 보면
지겨울 만큼 알 수 있어…<CTRL:07 0E 00 04 00>하지만 나는
날아야만 해!
그러니까… 그러니까
날 수 있어야 해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""07 0e 00 04 00"",""kind"":""INLINE_07"",""argument"":4},{""offset"":64,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":78,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":87,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":98,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"シュミットはすごい<G0026>
そんなの<G0001>オレの21号機で
空を飛んでりゃ
イヤってほど分かる<G0026><CTRL:07 0E 00 04 00>だけどオレは
飛ばなきゃなんないんだ！
だから<G0026><G0001>だから
飛べるはずなんだ！",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0025,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,24,0x0072193e,0x00721939,93 84 9b d9 36 f0 30 f0 e4 e9 a1 08 b6 bc 9a 85 92 46 08 ef f2 84 f2 93 95 98 80 95 9a 46 09 0e 00 0a 00 08 80 95 9a 42 f1 84 bd 43 0d ff 00,"だけどシュミットは
やりとげた…
明日だってきっと…<CTRL:09 0E 00 0A 00>
きっと行ける！","하지만 슈미트는
해냈어…
내일도 분명…<CTRL:09 0E 00 0A 00>
분명 해낼 수 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"だけどシュミットは
やりとげた<G0026>
<G033F><G02D4>だってきっと<G0026><CTRL:09 0E 00 0A 00>
きっと行ける！",SUPPORTED,"0026,02D4,033F",NONE,
SCN_01240401_00740000_0028,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,27,0x00721b3d,0x00721b38,a1 a1 46 21 b0 74 90 95 94 a1 08 94 b9 95 9a a4 f1 7c f0 7e 9c 46 09 0e 00 0a 00 08 46 9c c2 98 21 c2 f1 bb f0 9d 9c 95 98 bd 08 b1 f0 a3 f1 8b b5 9c 77 7e 43 0d ff 00,"はは…、まぁそっちは
ちょっと心配かな…<CTRL:09 0E 00 0A 00>
…なんて、弱気になってる
場合じゃないか！","하하… 뭐, 그쪽은
조금 걱정되긴 하지만…<CTRL:09 0E 00 0A 00>
…라며 약한 소리 할
때가 아니지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"はは<G0026><G0001>ま<G0054>そっちは
ちょっと心<G012C>かな<G0026><CTRL:09 0E 00 0A 00>
<G0026>なんて<G0001>弱気になってる
場合じゃないか！",SUPPORTED,"0001,0026,0054,012C",NONE,
SCN_01240401_00740000_0030,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,29,0x00721e7b,0x00721e76,3f f0 e4 e5 46 09 0e 00 07 00 08 42 f1 7e 9c 80 b5 43 08 75 bc 7f 9a 79 21 7d 8b 77 88 c2 43 0d ff 00,"ロッツ…<CTRL:09 0E 00 07 00>
行かなきゃ！
ありがとう、おじいさん！","롯츠…<CTRL:09 0E 00 07 00>
가야 해!
고마워요, 할아버지!",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":5,""raw_hex"":""09 0e 00 07 00"",""kind"":""INLINE_09"",""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ロッツ<G0026><CTRL:09 0E 00 07 00>
行かなきゃ！
ありがとう<G0001>おじいさん！",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0036,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,35,0x0072288b,0x00722886,9c 74 21 86 95 94 9d 08 3f f0 e4 e5 21 84 f1 9c 7e 95 92 46 09 0e 00 06 00 08 c0 95 43 21 9c c2 98 ab f3 8a 98 c2 93 ba 43 08 6d f2 9a b3 f5 67 f1 7f 2f f4 b0 95 98 46 0d ff 00,"なぁ、こっちに
ロッツ、来なかった…<CTRL:09 0E 00 06 00>
わっ！、なんて顔してんだよ！
涙と鼻水が固まって…","저기, 이쪽에
롯츠가 오지 않았어…<CTRL:09 0E 00 06 00>
으악! 얼굴이 왜 그래!
눈물과 콧물이 굳어서…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""09 0e 00 06 00"",""kind"":""INLINE_09"",""argument"":6},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"な<G0054><G0001>こっちに
ロッツ<G0001>来なかった<G0026><CTRL:09 0E 00 06 00>
わっ！<G0001>なんて<G03CB>してんだよ！
<G02BD>と<G0573>水が<G041F>まって<G0026>",SUPPORTED,"0001,0026,0054,02BD,03CB",SUPPORTED,"041F,0573"
SCN_01240401_00740000_0037,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,36,0x0072295c,0x00722957,86 bc b5 c8 f5 77 98 b4 31 f0 e2 93 9c 46 09 0e 00 08 00 08 87 b3 c2 08 cc 3e f0 21 3f f0 e4 e5 d8 f0 8a 9d 42 f1 82 7e bb 88 08 b8 95 82 bc c1 f3 77 98 98 82 be 46 43 0d ff 00,"こりゃ聞いてもムダだな…<CTRL:09 0E 00 08 00>
ごめん
オレ、ロッツ探しに行くからさ
ゆっくり泣いててくれ…！","이건 물어봐도 소용없겠네…<CTRL:09 0E 00 08 00>
미안하지만
나는 롯츠를 찾으러 갈게.
천천히 울고 있어…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"こりゃ聞いてもムダだな<G0026><CTRL:09 0E 00 08 00>
ごめん
オレ<G0001>ロッツ<G0188>しに行くからさ
ゆっくり<G03E1>いててくれ<G0026>！",SUPPORTED,"0001,0026,0188,03E1",NONE,
SCN_01240401_00740000_0046,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,45,0x007239f2,0x007239ed,b0 93 7b f0 7e bb 9c 77 84 9b 46 09 0e 00 04 00 08 99 b4 21 9b 79 9d 7e 8a 98 b1 8e bd 88 43 0d ff 00,"まだ分からないけど…<CTRL:09 0E 00 04 00>
でも、どうにかしてみせるさ！","아직 모르겠지만…<CTRL:09 0E 00 04 00>
그래도 어떻게든 해낼게!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":11,""raw_hex"":""09 0e 00 04 00"",""kind"":""INLINE_09"",""argument"":4},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"まだ分からないけど<G0026><CTRL:09 0E 00 04 00>
でも<G0001>どうにかしてみせるさ！",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0058,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,57,0x0072471b,0x00724716,77 b6 21 86 a0 21 f0 c6 cc 3c f0 3a f0 a1 46 09 08 42 f1 95 98 94 f3 7e b3 9c 80 b5 9c 0d ff 00,"いや、このバイオリンは…<CTRL:09>
行って確かめなきゃな","아니, 이 바이올린은…<CTRL:09>
가서 확인해 봐야겠어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"いや<G0001>このバイオリンは<G0026><CTRL:09>
行って<G03B4>かめなきゃな",SUPPORTED,"0001,0026,03B4",NONE,
SCN_01240401_00740000_0059,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,58,0x00724813,0x0072480e,b0 92 49 f1 ab bd 88 46 08 86 be 7e bb bf f1 8a 77 3f f6 c1 08 d8 f0 8a 9d 42 f1 82 c2 93 09 0e 00 09 00 08 46 77 b6 21 d2 f0 77 3f f6 21 7e 9c 0d ff 00,"また飛べるさ…
これから新しい翼を
探しに行くんだ<CTRL:09 0E 00 09 00>
…いや、古い翼、かな","다시 날 수 있어…
이제부터 새로운 날개를
찾으러 가는 거야<CTRL:09 0E 00 09 00>
…아니, 오래된 날개인가.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""09 0e 00 09 00"",""kind"":""INLINE_09"",""argument"":9},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"また飛べるさ<G0026>
これから<G023F>しい翼を
<G0188>しに行くんだ<CTRL:09 0E 00 09 00>
<G0026>いや<G0001>古い翼<G0001>かな",SUPPORTED,"0001,0026,0188,023F",NONE,
SCN_01240401_00740000_0063,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,62,0x00724b70,0x00724b6b,51 f6 9c c2 98 46 09 0e 00 09 00 08 cc 3e f0 a0 5c f0 86 90 08 d9 36 f0 30 f0 e4 e9 7f 77 9c 7e 95 92 bb 46 43 0d ff 00,"礼なんて…<CTRL:09 0E 00 09 00>
オレの方こそ
シュミットがいなかったら…！","감사는 무슨…<CTRL:09 0E 00 09 00>
오히려 내가
슈미트가 없었다면…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":6,""raw_hex"":""09 0e 00 09 00"",""kind"":""INLINE_09"",""argument"":9},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G05E1>なんて<G0026><CTRL:09 0E 00 09 00>
オレの方こそ
シュミットがいなかったら<G0026>！",SUPPORTED,"0026,05E1",NONE,
