id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00241300_00740000_0009,SCENARIO,scenario_message,DATA/00241300.MDZ,DATA/00241300.MDT,0x00740000,00241300,8,0x00288d7d,0x00288d78,13 ff 0f cc 3e f0 b4 a1 f0 9d 77 82 ba 13 ff 2d 08 7f c2 a2 95 98 21 13 ff 19 c4 3d f0 26 f0 c5 eb 13 ff 4b 0d ff 00,"<CTRL:13 FF 0F>オレも見にいくよ<CTRL:13 FF 2D>
がんばって、<CTRL:13 FF 19>アルフィナ<CTRL:13 FF 4B>","<CTRL:13 FF 0F>나도 보러 갈게<CTRL:13 FF 2D>
힘내, <CTRL:13 FF 19>알피나<CTRL:13 FF 4B>",13 FF 0F 70 6E 20 A9 C6 20 D5 F1 88 13 FF 2D 08 A5 F7 B9 5D F6 20 13 FF 19 BA E9 70 13 FF 4B 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":13,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":33,""raw_hex"":""13 ff 4b"",""kind"":""OPAQUE_13_FF"",""argument"":75},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>オレも見にいくよ<CTRL:13>マ<G000D>
がんばって<G0001><CTRL:13>マ<CTRL:19>アルフィナ<CTRL:13>マ<G002B>",SUPPORTED,0001,NONE,
SCN_00241600_00740000_0008,SCENARIO,scenario_message,DATA/00241600.MDZ,DATA/00241600.MDT,0x00740000,00241600,7,0x002ef576,0x002ef571,c4 3d f0 26 f0 c5 eb 21 13 ff 14 64 f0 93 95 92 bb 13 ff 0a 08 ef f2 84 f2 21 c8 f5 82 7e 12 05 bb 46 46 0d ff 00,"アルフィナ、<CTRL:13 FF 14>話だったら<CTRL:13 FF 0A>
明日、聞くか<CTRL:12><CTRL:05>ら……","알피나, <CTRL:13 FF 14>그 이야기는<CTRL:13 FF 0A>
내일 들을까<CTRL:12><CTRL:05>……",BA E9 70 5D F6 20 13 FF 14 83 20 8B 6F 8D 93 13 FF 0A 08 B9 B2 20 A5 73 9F 12 05 46 46 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":17,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":31,""raw_hex"":""05"",""kind"":""UNKNOWN_CONTROL""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"アルフィナ<G0001><CTRL:13>マ<CTRL:14><G0114>だったら<CTRL:13>マ<CTRL:0A>
<G033F><G02D4><G0001>聞くか<CTRL:12><CTRL:05>ら<G0026><G0026>",SUPPORTED,"0001,0026,0114,02D4,033F",NONE,
SCN_00241600_00740000_0010,SCENARIO,scenario_message,DATA/00241600.MDZ,DATA/00241600.MDT,0x00740000,00241600,9,0x002ef88e,0x002ef889,c4 3d f0 26 f0 c5 eb 21 13 ff 14 64 f0 93 95 92 bb 13 ff 0a 08 ef f2 84 f2 21 c8 f5 82 7e 12 05 bb 46 46 0d ff 00,"アルフィナ、<CTRL:13 FF 14>話だったら<CTRL:13 FF 0A>
明日、聞くか<CTRL:12><CTRL:05>ら……","알피나, <CTRL:13 FF 14>그 이야기는<CTRL:13 FF 0A>
내일 들을까<CTRL:12><CTRL:05>……",BA E9 70 5D F6 20 13 FF 14 83 20 8B 6F 8D 93 13 FF 0A 08 B9 B2 20 A5 73 9F 12 05 46 46 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":17,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":31,""raw_hex"":""05"",""kind"":""UNKNOWN_CONTROL""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"アルフィナ<G0001><CTRL:13>マ<CTRL:14><G0114>だったら<CTRL:13>マ<CTRL:0A>
<G033F><G02D4><G0001>聞くか<CTRL:12><CTRL:05>ら<G0026><G0026>",SUPPORTED,"0001,0026,0114,02D4,033F",NONE,
SCN_00241700_00740000_0013,SCENARIO,scenario_message,DATA/00241700.MDZ,DATA/00241700.MDT,0x00740000,00241700,12,0x003a2edd,0x003a2ed8,b0 92 21 35 f2 82 9d 77 95 94 b5 95 92 9c 46 09 0e 00 02 00 08 46 99 b4 21 86 c2 9c 9d 08 d7 f0 ca f2 9d 3d f4 7e be 98 88 08 d2 3c f0 26 f0 b4 21 80 95 9a 3e f4 8e 93 ba 9c 43 0d ff 00,"また、遠くにいっちゃったな…<CTRL:09 0E 00 02 00>
…でも、こんなに
人間に好かれてさ
グリフも、きっと幸せだよな！","또 멀리 가 버렸네…<CTRL:09 0E 00 02 00>
…그래도 이렇게
인간들에게 사랑받으니
그리프도 분명 행복하겠지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":15,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"また<G0001>遠くにいっちゃったな<G0026><CTRL:09 0E 00 02 00>
<G0026>でも<G0001>こんなに
人間に好かれてさ
グリフも<G0001>きっと幸せだよな！",SUPPORTED,"0001,0026",NONE,
SCN_00241700_00740000_0017,SCENARIO,scenario_message,DATA/00241700.MDZ,DATA/00241700.MDT,0x00740000,00241700,16,0x003a32b0,0x003a32ab,7d 9f f0 88 c2 7f f4 9c c2 93 c4 3d f0 26 f0 c5 eb 08 cd f2 9d 7f f1 9c c2 7e 90 95 82 bc 93 46 09 08 c4 47 d1 3c f0 26 f0 9d 77 bd a0 44 0d ff 00,"お父さん似なんだアルフィナ
特に目なんかそっくりだ…<CTRL:09>
アークリフにいるの？","알피나는 아버지를 닮았구나.
특히 눈이 꼭 닮았어…<CTRL:09>
아크리프에 계신 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""09"",""kind"":""UNKNOWN_CONTROL""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"お<G014F>さん似なんだアルフィナ
特に<G01FF>なんかそっくりだ<G0026><CTRL:09>
アークリフにいるの？",SUPPORTED,"0026,01FF",SUPPORTED,014F
SCN_00242000_00740000_0007,SCENARIO,scenario_message,DATA/00242000.MDZ,DATA/00242000.MDT,0x00740000,00242000,6,0x00395282,0x0039527d,c4 3d f0 26 f0 c5 eb a0 08 7d e6 f3 88 c2 a0 84 f2 85 f2 7e 46 07 0e 00 01 00 86 be c1 a1 f0 bd 86 9a 7f 99 80 bd a0 a1 08 c4 3d f0 26 f0 c5 eb 93 84 46 08 cc 3e f0 9d ca f6 80 a1 f0 bd 27 f4 43 f6 a1 46 08 9c 77 9c 0d ff 00,"アルフィナの
お父さんの日記か…<CTRL:07 0E 00 01 00>これを見ることができるのは
アルフィナだけ…
オレに覗き見る権利は…
ないな","알피나의
아버지 일기인가…<CTRL:07 0E 00 01 00>이걸 볼 수 있는 건
알피나뿐이야…
내가 엿볼 권리는…
없겠지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""07 0e 00 01 00"",""kind"":""INLINE_07"",""argument"":1},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":68,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":72,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"アルフィナの
お<G0406>さんの<G02D4><G02D5>か<G0026><CTRL:07 0E 00 01 00>これを見ることができるのは
アルフィナだけ<G0026>
オレに<G065A>き見る<G0417>利は<G0026>
ないな",SUPPORTED,"0026,02D4,0406",SUPPORTED,"02D5,0417,065A"
SCN_00242000_00740000_0008,SCENARIO,scenario_message,DATA/00242000.MDZ,DATA/00242000.MDT,0x00740000,00242000,7,0x0039532b,0x00395326,13 ff 0f 12 02 c4 3d f0 26 f0 c5 eb 46 46 13 ff 32 0d ff 00,<CTRL:13 FF 0F><CTRL:12><CTRL:02>アルフィナ……<CTRL:13 FF 32>,<CTRL:13 FF 0F><CTRL:12><CTRL:02>알피나……<CTRL:13 FF 32>,13 FF 0F 12 02 BA E9 70 46 46 13 FF 32 0D FF 00,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":3,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":4,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":14,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:0F><CTRL:12><CTRL:02>アルフィナ<G0026><G0026><CTRL:13>マ<G0012>,SUPPORTED,0026,NONE,
SCN_00242000_00740000_0009,SCENARIO,scenario_message,DATA/00242000.MDZ,DATA/00242000.MDT,0x00740000,00242000,8,0x0039564f,0x0039564a,12 02 13 ff 1e c4 3d f0 26 f0 c5 eb 46 46 13 ff 46 0e 00 0c 00 08 12 01 13 ff 0f 4d f4 84 f2 a1 bf f3 b0 8e 98 b4 bb 7d 79 13 ff 19 08 b4 79 46 46 13 ff 37 0d ff 00,"<CTRL:12><CTRL:02><CTRL:13 FF 1E>アルフィナ……<CTRL:13 FF 46><CTRL:0E><CTRL:00><CTRL:0C><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>あ日は休ませてもらおう<CTRL:13 FF 19>
もう……<CTRL:13 FF 37>","<CTRL:12><CTRL:02><CTRL:13 FF 1E>알피나……<CTRL:13 FF 46><CTRL:0E><CTRL:00><CTRL:0C><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>오늘은 쉬게 해 달라고 하자<CTRL:13 FF 19>
이제……<CTRL:13 FF 37>",12 02 13 FF 1E BA E9 70 46 46 13 FF 46 0E 00 0C 00 08 12 01 13 FF 0F B0 E2 7D 20 D1 F7 88 20 94 20 E9 F7 86 63 20 81 A1 13 FF 19 08 8B CA 46 46 13 FF 37 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":14,""raw_hex"":""13 ff 46"",""kind"":""OPAQUE_13_FF"",""argument"":70},{""offset"":17,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":19,""raw_hex"":""0c"",""kind"":""UNKNOWN_CONTROL""},{""offset"":20,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":23,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":24,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":41,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""13 ff 37"",""kind"":""OPAQUE_13_FF"",""argument"":55},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:02><CTRL:13>マ<CTRL:1E>アルフィナ<G0026><G0026><CTRL:13>マ<G0026><CTRL:0E><CTRL:00><CTRL:0C><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F><G043D><G02D4>は<G03DF>ませてもらおう<CTRL:13>マ<CTRL:19>
もう<G0026><G0026><CTRL:13>マ<G0017>",SUPPORTED,"0026,02D4,03DF,043D",NONE,
SCN_00242300_00740000_0017,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,16,0x00280bea,0x00280be5,9c 9d 9c 9d 46 09 0e 00 0b 00 08 4e 90 b4 21 ea f5 93 67 f0 b4 9c 82 08 21 45 f2 c3 f0 a0 d2 f1 b0 bb 9e 21 98 f1 5d f3 a0 46 4f 09 0e 00 08 00 08 b0 93 bd 95 86 8a 77 c7 f5 67 f7 93 9c 46 07 0e 00 01 00 c2 45 21 b0 74 9a 9d 7e 82 21 62 f0 de f4 08 21 f0 47 db 97 f2 95 98 eb f2 97 f2 7f 75 95 98 08 db f1 8a 77 37 f2 9e f4 b6 21 5b f2 c1 b8 f1 96 d7 f0 7f 08 d3 f5 bb 8c 21 da f5 7e 9c eb f2 97 f2 93 95 92 9a 46 07 0e 00 01 00 90 a0 21 f0 47 db 97 f2 7e bb 08 75 a7 be 88 f0 bd 3e f4 8e 7f 08 c3 f0 a7 f0 97 f2 9d 6a f3 a2 be 98 80 98 77 92 9a 46 07 0e 00 0b 00 db f1 8a 82 21 da f5 7e 99 21 3e f4 8e 46 44 08 3b f0 3a f0 ea 47 e9 a0 21 f0 47 db 97 f2 9a a1 08 8d 77 a8 c2 65 f3 b9 f4 7f 62 f3 79 9c 46 09 0e 00 01 00 08 86 a0 92 f1 a1 21 86 86 b0 99 93 0d ff 00,"なになに…<CTRL:09 0E 00 0B 00>
「そも、未だ時もなく
、天地の定まらぬ、常闇の…」<CTRL:09 0E 00 08 00>
まだるっこしい文章だな…<CTRL:07 0E 00 01 00>ん〜、まぁとにかく、大昔
バース界って世界があって
美しい聖獣や、羽を持つ人が
暮らす、豊かな世界だったと…<CTRL:07 0E 00 01 00>そのバース界から
あふれ出る幸せが
地上界に運ばれてきていたと…<CTRL:07 0E 00 0B 00>美しく、豊かで、幸せ…？
ランドートのバース界とは
ずいぶん印象が違うな…<CTRL:09 0E 00 01 00>
この巻は、ここまでだ","뭐라고 뭐라고…<CTRL:09 0E 00 0B 00>
‘태초에는 아직 시간도 없고,
천지도 정해지지 않은 영원한 어둠이…’<CTRL:09 0E 00 08 00>
참 답답한 문장이네…<CTRL:07 0E 00 01 00>음~ 뭐, 아무튼 아주 오래전
버스계라는 세계가 있었고
아름다운 성수와 날개 달린 사람들이
살던 풍요로운 세계였다고…<CTRL:07 0E 00 01 00>그 버스계에서
넘쳐흐른 행복이
지상계로 전해져 왔다고…<CTRL:07 0E 00 0B 00>아름답고, 풍요롭고, 행복한 세계…?
랜드토의 버스계와는
느낌이 꽤 다르네…<CTRL:09 0E 00 01 00>
이 권은 여기까지야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""09 0e 00 0b 00"",""kind"":""INLINE_09"",""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":63,""raw_hex"":""07 0e 00 01 00"",""kind"":""INLINE_07"",""argument"":1},{""offset"":82,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":99,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":119,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":138,""raw_hex"":""07 0e 00 01 00"",""kind"":""INLINE_07"",""argument"":1},{""offset"":153,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":164,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":183,""raw_hex"":""07 0e 00 0b 00"",""kind"":""INLINE_07"",""argument"":11},{""offset"":203,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":220,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":235,""raw_hex"":""09 0e 00 01 00"",""kind"":""INLINE_09"",""argument"":1},{""offset"":240,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":252,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"なになに<G0026><CTRL:09 0E 00 0B 00>
<G002E>そも<G0001><G05AA>だ時もなく
<G0001>天地の<G0252>まらぬ<G0001>常闇の<G0026><G002F><CTRL:09 0E 00 08 00>
まだるっこしい文章だな<G0026><CTRL:07 0E 00 01 00>ん〜<G0001>ま<G0054>とにかく<G0001>大<G04CE>
バース界って世界があって
美しい聖獣や<G0001>羽を持つ人が
<G0593>らす<G0001><G059A>かな世界だったと<G0026><CTRL:07 0E 00 01 00>そのバース界から
あふれ出る幸せが
地上界に運ばれてきていたと<G0026><CTRL:07 0E 00 0B 00>美しく<G0001><G059A>かで<G0001>幸せ<G0026>？
ランドートのバース界とは
ずいぶん印<G04A9>が違うな<G0026><CTRL:09 0E 00 01 00>
この巻は<G0001>ここまでだ",SUPPORTED,"0001,0026,002E,002F,0054,0252,04CE,0593,05AA",SUPPORTED,"04A9,059A"
SCN_01210502_00740000_0010,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,9,0x0041e0b8,0x0041e0b3,7b 95 21 3f f2 40 f2 7f e3 f1 c0 95 92 bb 46 44 09 0e 00 08 00 08 90 79 77 b6 21 44 f4 7b 98 9c 7e 95 92 9c 43 08 b0 74 21 9a bc 75 7b 8d a1 08 49 f1 42 f1 af f3 21 94 f4 44 f6 8a 9c 77 9a 46 0d ff 00,"えっ、儀式が終わったら…？<CTRL:09 0E 00 08 00>
そういや、考えてなかったな！
まぁ、とりあえずは
飛行機、修理しないと…","뭐, 의식이 끝나면…?<CTRL:09 0E 00 08 00>
그러고 보니 생각해 본 적이 없네!
뭐, 일단은
비행기부터 수리해야지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":16,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":64,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"えっ<G0001><G028F>式が<G0263>わったら<G0026>？<CTRL:09 0E 00 08 00>
そういや<G0001>考えてなかったな！
ま<G0054><G0001>とりあえずは
飛行機<G0001>修<G05D4>しないと<G0026>",SUPPORTED,"0001,0026,0054,0263,028F,05D4",NONE,
SCN_01210502_00740000_0015,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,14,0x0041e618,0x0041e613,90 79 93 9c 08 75 c2 9c 9d 7f c2 a2 95 98 08 86 86 b0 99 84 f1 92 c2 93 07 d2 3c f0 26 f0 93 95 98 08 90 c2 9c c4 3d f0 26 f0 c5 eb c1 08 3d f4 80 9d 9c bd ba 9c 21 80 95 9a 43 0d ff 00,"そうだな
あんなにがんばって
ここまで来たんだ<CTRL:07>グリフだって
そんなアルフィナを
好きになるよな、きっと！","그렇지.
그렇게 열심히 해서
여기까지 왔잖아.<CTRL:07>그리프도
그런 알피나를
분명 좋아하게 될 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"そうだな
あんなにがんばって
ここまで来たんだ<CTRL:07>グリフだって
そんなアルフィナを
好きになるよな<G0001>きっと！",SUPPORTED,0001,NONE,
